title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
Kohl’s sets pay for interim CEO Thomas Kingsbury,https://www.bizjournals.com/milwaukee/news/2022/11/28/kohl-s-sets-pay-for-interim-ceo-thomas-kingsbury.html,20221128T121000,['Sari Lesk'],"Kohl's has set the compensation for Thomas Kingsbury, who will serve as interim chief executive officer while the company searches for a permanent successor to Michelle Gass. Kingsbury was chosen to lead the business during this transitional period. The announcement was made in late November 2022.",https://media.bizj.us/view/img/10720635/thomas-kingsbury*900xx1000-563-0-52.jpg,The Business Journals,General,The Business Journals,"[{'topic': 'retail_wholesale', 'relevance_score': '0.822919'}, {'topic': 'finance', 'relevance_score': '0.747406'}]",-0.091853,Neutral,"[{'ticker': 'KSS', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.037913', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.609725', 'ticker_sentiment_score': '-0.149924', 'ticker_sentiment_label': 'Neutral'}]"
American Eagle CEO Says Company ‘Plays by the Rules’,https://sourcingjournal.com/denim/denim-business/american-eagles-sales-three-year-stacked-basis-reduce-inventory-aerie-retail-391009/,20221128T165100,['Vicki M. Young'],"American Eagle Outfitters Inc. reported a solid bottom-line profit in the third quarter despite a revenue dip and decreasing gross margins. CEO Jay Schottenstein emphasized that the company ""plays by the rules"" regarding sourcing and manufacturing and expects competitors to do the same. The company is actively managing inventory, expecting further reductions, and focusing on strategic initiatives and innovations, including expanding Aerie and launching a new men’s subbrand, to drive future growth.",https://sourcingjournal.com/denim/denim-business/american-eagles-sales-three-year-stacked-basis-reduce-inventory-aerie-retail-391009/,Sourcing Journal,General,Sourcing Journal,"[{'topic': 'earnings', 'relevance_score': '0.914654'}, {'topic': 'retail_wholesale', 'relevance_score': '0.869278'}, {'topic': 'economy_macro', 'relevance_score': '0.665870'}]",0.147261,Neutral,"[{'ticker': 'AEO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.133623', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.636497', 'ticker_sentiment_score': '0.146366', 'ticker_sentiment_label': 'Neutral'}]"
Where Does All the Cardboard Come From? I Had to Know. (Published 2022),https://www.nytimes.com/2022/11/28/magazine/cardboard-international-paper.html,20221128T171545,['Matthew Shaer'],"This article delves into the massive and rapidly growing cardboard industry, tracing the journey of a cardboard box from a loblolly pine tree to a finished product. It highlights the dominance of major companies like International Paper, the environmental benefits of cardboard's recyclability compared to other materials, and how e-commerce has fueled an unprecedented demand for packaging. The piece also touches on innovations in packaging and global market dynamics, including China's role as a major consumer and the industry's significant impact on regional economies.",,The New York Times,General,The New York Times,"[{'topic': 'manufacturing', 'relevance_score': '0.901859'}, {'topic': 'retail_wholesale', 'relevance_score': '0.810019'}, {'topic': 'economy_macro', 'relevance_score': '0.738430'}]",0.309586,Somewhat-Bullish,"[{'ticker': 'IP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.411787', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.726276', 'ticker_sentiment_score': '0.312917', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MMM', 'relevance_score': '0.584785', 'ticker_sentiment_score': '0.246286', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Fubo Sports Network Now Streaming on Amazon Freevee,https://www.mediaplaynews.com/fubo-sports-network-now-streaming-on-amazon-freevee/,20221129T061805,['Erik Gruenwedel'],"Fubo Sports Network, the ad-supported TV network from FuboTV, has launched on Amazon Freevee, expanding its reach to over 155 million devices across various streaming platforms. The network, which reported its highest viewership in September 2022, now features original programming like “Airing It Out” with Housh and Scandrick and “The Young Person Basketball Podcast” with R.J. Hampton. This launch aims to provide more athlete-driven content to a broader audience at no additional cost.",https://cdn.mediaplaynews.com/wp-content/uploads/2022/10/fuboTV.jpg,Media Play News,General,Media Play News,"[{'topic': 'retail_wholesale', 'relevance_score': '0.730173'}, {'topic': 'technology', 'relevance_score': '0.914753'}]",0.305385,Somewhat-Bullish,"[{'ticker': 'FUBO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.440908', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.720898', 'ticker_sentiment_score': '0.308954', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.601502', 'ticker_sentiment_score': '0.210591', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon Launches Supply-Chain Software Service,https://www.wsj.com/articles/amazon-launches-supply-chain-software-service-11669756856?gaa_at=eafs&gaa_n=AWEtsqd28OCH8CLcYZ7n_eXBI5YmULsbkzBXgMKVHbDHpPIGXumvMW4IFL2E&gaa_ts=699aa5c9&gaa_sig=aVlK2z1fPzAgmZuf8NTY4R2tcoHiODTuusO6cX-mxXWFML0LVk2_IGpJA567Y_U0pxJ5mKxVSQnmOoq3NMYCZA%3D%3D,20221129T062926,['Paul Berger'],"Amazon.com Inc. has introduced ""AWS Supply Chain,"" a new cloud-based software service designed to help businesses manage and track cargo flows. This move positions Amazon as a competitor to existing supply-chain software providers such as Manhattan Associates and Blue Yonder, and follows a similar launch by Microsoft Corp. The service aims to assist businesses, especially the numerous small and medium-sized businesses in Amazon's marketplace, in gaining better control over their complex supply chains.",https://images.wsj.net/im-675484?width=700&height=484,The Wall Street Journal,General,The Wall Street Journal,"[{'topic': 'retail_wholesale', 'relevance_score': '0.721714'}, {'topic': 'technology', 'relevance_score': '1.000000'}]",0.344119,Somewhat-Bullish,"[{'ticker': 'MANH', 'relevance_score': '0.815975', 'ticker_sentiment_score': '0.234349', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.437295', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.728082', 'ticker_sentiment_score': '0.427717', 'ticker_sentiment_label': 'Bullish'}]"
"Sonos One vs One SL: are the extra features worth the price difference? I own both, here's what I think...",https://www.livingetc.com/advice/sonos-one-vs-one-sl,20221129T064429,['Hugh Metcalf'],"This article compares the Sonos One and Sonos One SL speakers, highlighting that their primary difference is the built-in smart assistant (Alexa or Google Assistant) in the Sonos One, which the One SL lacks. The author, who owns both, notes that both speakers offer identical, high-quality sound and are visually similar, with only a $20 price difference. The recommendation is to opt for the One SL if you're building a stereo pair and already have a smart speaker, or if you don't need voice assistant features, otherwise the Sonos One generally offers better value for the small price increase.",https://cdn.mos.cms.futurecdn.net/UCqNjWAWLsKuH6Kau4EHbH.jpg,Livingetc,General,Livingetc,"[{'topic': 'technology', 'relevance_score': '0.842887'}]",0.19082,Somewhat-Bullish,"[{'ticker': 'SONO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.252862', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.616816', 'ticker_sentiment_score': '0.102768', 'ticker_sentiment_label': 'Neutral'}]"
"Amazon pays $26.7 million for properties in Grafton, Shrewsbury and Westborough",https://www.telegram.com/story/news/local/2022/11/29/amazon-purchases-properties-in-grafton-and-westborough-massachusetts/69672018007/,20221129T184630,['Toni Caushi'],"Amazon Data Services Inc. has purchased properties in Grafton, Shrewsbury, and Westborough, Massachusetts, for a total of $26.7 million from State Street Corp. These acquisitions include a 1.8-acre property in Grafton for $15.1 million and properties at 600 and 800 Friberg Parkway in Westborough for $11.6 million. Amazon has not yet disclosed its development plans for these newly acquired sites to the respective towns, though it recently bought a 93-acre lot in Westborough for a delivery station.",,Worcester Telegram,General,Worcester Telegram,"[{'topic': 'real_estate', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.719769'}]",0.248768,Somewhat-Bullish,"[{'ticker': 'STT', 'relevance_score': '0.818622', 'ticker_sentiment_score': '0.138360', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.934773', 'ticker_sentiment_score': '0.305639', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
"Customer impacts of Kroger, Albertsons merger could depend on market, expert says",https://thenationaldesk.com/news/americas-news-now/customer-impacts-of-kroger-albertsons-merger-could-depend-on-market-expert-says-grocery-stores-food-prices-safeway-vons-foods-co-fred-meyer-pick-n-save-ralphs,20221129T203100,['CORY SMITH'],"The proposed merger between grocery giants Kroger and Albertsons, valued at $24.6 billion, is expected to significantly impact consumers. While the companies claim the merger will lead to lower prices and increased investment in stores and wages, an expert suggests that customer impacts will largely depend on market concentration. In highly concentrated markets, price increases are possible, whereas less concentrated markets might see price decreases.",https://thenationaldesk.com/resources/media2/16x9/full/1015/center/80/dc0bdfcb-76b3-43eb-85fb-bfe6f3a1ca3c-large16x9_AP20088746767903.jpg,The National Desk,General,The National Desk,"[{'topic': 'mergers_and_acquisitions', 'relevance_score': '1.000000'}, {'topic': 'retail_wholesale', 'relevance_score': '0.907443'}, {'topic': 'economy_monetary', 'relevance_score': '0.705821'}, {'topic': 'finance', 'relevance_score': '0.629951'}]",0.110206,Neutral,"[{'ticker': 'KR', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.122594', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.633005', 'ticker_sentiment_score': '0.108790', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'WMT', 'relevance_score': '0.629799', 'ticker_sentiment_score': '0.144835', 'ticker_sentiment_label': 'Neutral'}]"
Fubo Sports Network Now Available on Amazon Freevee,https://www.01net.it/fubo-sports-network-now-available-on-amazon-freevee/,20221130T061805,['Business Wire'],"Fubo Sports Network, FuboTV's free-to-consumer TV network, has expanded its distribution by launching on Amazon Freevee, making its content available on over 155 million devices. The network offers live sports, original programming, and partner content, with recent viewership increasing by 121% year-over-year. This expansion aims to connect with a wider audience and enhance accessibility to athlete-driven content at no additional cost.",https://mms.businesswire.com/media/20221129005801/en/1649712/21/logo-fsn-fullcolor.jpg,01net,General,01net,"[{'topic': 'technology', 'relevance_score': '0.936289'}, {'topic': 'earnings', 'relevance_score': '0.625618'}]",0.377536,Bullish,"[{'ticker': 'FUBO', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.487499', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.727059', 'ticker_sentiment_score': '0.343015', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Exclusive Q&A: MongoDB CEO Dev Ittycheria on empowering developers and how AWS is changing,https://siliconangle.com/2022/11/30/exclusive-qa-mongodb-ceo-dev-ittycheria-empowering-developers-aws-changing/,20221130T125600,['John Furrier'],"MongoDB CEO Dev Ittycheria discusses the company's strong partnership with AWS and its unique document-based data structure that empowers developers. He highlights how MongoDB's platform provides a unified and elegant user experience, enabling rapid innovation for a diverse customer base. Ittycheria also shares his insights on the evolving cloud landscape, the importance of developer productivity, and the shift towards smart applications leveraging AI and machine learning.",,SiliconANGLE,General,SiliconANGLE,"[{'topic': 'technology', 'relevance_score': '0.940909'}]",0.461276,Bullish,"[{'ticker': 'MDB', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.637328', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.948819', 'ticker_sentiment_score': '0.349059', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Amazon Launches Supply-Chain Software Service,https://www.supplychainbrain.com/articles/36184-amazon-launches-supply-chain-software-service,20221130T173619,['SupplyChainBrain'],"Amazon Web Services has launched a new supply-chain software service, entering the burgeoning tech sector that aims to bring more efficiency and visibility to goods management. This move positions Amazon alongside established players like Blue Yonder and SAP, as well as other big operators such as Microsoft, in helping businesses navigate supply chain disruptions. The service is expected to find a ready audience among the thousands of small- and medium-sized businesses on Amazon's third-party marketplace.",,Supply Chain Brain,General,Supply Chain Brain,"[{'topic': 'technology', 'relevance_score': '0.913484'}, {'topic': 'retail_wholesale', 'relevance_score': '0.824628'}, {'topic': 'manufacturing', 'relevance_score': '0.705513'}]",0.241149,Somewhat-Bullish,"[{'ticker': 'MANH', 'relevance_score': '0.620089', 'ticker_sentiment_score': '-0.085876', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.425125', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.747419', 'ticker_sentiment_score': '0.279448', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'ORCL', 'relevance_score': '0.646955', 'ticker_sentiment_score': '0.273062', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
