title,url,time_published,authors,summary,banner_image,source,category_within_source,source_domain,topics,overall_sentiment_score,overall_sentiment_label,ticker_sentiment
FedEx Hiring for Indy Hub,https://www.insideindianabusiness.com/articles/fedex-hiring-for-indy-hub,20200828T115400,[],"FedEx (NYSE: FDX) is hosting a hiring event at its Indianapolis International Airport hub to fill permanent part-time package handling positions. The company is looking to meet ongoing demand for e-commerce shipments, offering starting rates between $18.30-$19.12 per hour, with a night shift premium and comprehensive benefits. Individuals unable to attend the event are encouraged to apply online.",,Inside INdiana Business,General,Inside INdiana Business,"[{'topic': 'retail_wholesale', 'relevance_score': '0.703562'}, {'topic': 'economy_macro', 'relevance_score': '0.624405'}, {'topic': 'energy_transportation', 'relevance_score': '0.836809'}]",0.194748,Somewhat-Bullish,"[{'ticker': 'FDX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.287069', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.607105', 'ticker_sentiment_score': '0.103470', 'ticker_sentiment_label': 'Neutral'}]"
Exclusive: -Facebook says Apple rejected its attempt to tell users about App Store fees,https://www.reuters.com/business/facebook-says-apple-rejected-its-attempt-tell-users-about-app-store-fees-2020-08-28/,20200828T152300,['Katie Paul and Stephen Nellis'],"Facebook stated that Apple rejected its attempt to inform users about the 30% App Store fee on sales from a new online events feature, citing a rule against ""irrelevant"" information. Facebook had sought a fee waiver from Apple for small businesses using the feature to recover COVID-19 related revenue losses, but Apple declined. This incident aligns Facebook with other developers, like Epic Games, who are criticizing Apple's App Store commissions and facing scrutiny over alleged anti-competitive behavior.",https://www.reuters.com/resizer/v2/RCFFQELKCFNUTM6YCTXYVUIE4Q.jpg?auth=8218bcdc8fe62de2e7d57deaf585780ea2e286f4242de529d30c53f31b9ca32f&width=1920&quality=80,Reuters,General,Reuters,"[{'topic': 'technology', 'relevance_score': '0.944489'}, {'topic': 'retail_wholesale', 'relevance_score': '0.649325'}]",-0.068738,Neutral,"[{'ticker': 'AAPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '-0.244585', 'ticker_sentiment_label': 'Somewhat-Bearish'}, {'ticker': 'GOOGL', 'relevance_score': '0.704039', 'ticker_sentiment_score': '0.130865', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.631291', 'ticker_sentiment_score': '0.041084', 'ticker_sentiment_label': 'Neutral'}]"
"Uh Oh, Here’s Why the Internet Broke Again",https://gizmodo.com/uh-oh-heres-why-the-internet-broke-again-1844898093,20200830T064115,['Alyse Stanley'],"A widespread internet outage on Sunday morning impacting Cloudflare, PlayStation Network, Xbox Live, Amazon, and Hulu was attributed to a single internet service provider, CenturyLink. Cloudflare, which provides online security services, went down after issues with a ""third-party transit provider"" (CenturyLink) caused HTTP 5xx errors across its data centers. CenturyLink confirmed and resolved an IP outage, apologizing for the significant disruption it caused across the U.S. and Western Europe.",https://gizmodo.com/app/uploads/2020/08/aocl4xnsmlj0fsajubha.jpg,Gizmodo,General,Gizmodo,"[{'topic': 'technology', 'relevance_score': '0.814396'}]",-0.134203,Neutral,"[{'ticker': 'NET', 'relevance_score': '0.340002', 'ticker_sentiment_score': '0.043356', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.616544', 'ticker_sentiment_score': '-0.192809', 'ticker_sentiment_label': 'Somewhat-Bearish'}]"
"Mark Cuban's Strategy Returned 1,000% on Netflix and 500% on Amazon",https://markets.businessinsider.com/news/stocks/mark-cuban-investing-strategy-returns-netflix-amazon-trading-companies-believes-2020-8-1029541082,20200830T064129,['Emily Graffeo'],"Billionaire investor Mark Cuban revealed his successful buy-and-hold strategy, which yielded a 1,000% return on Netflix and a 500% return on Amazon. Cuban explained that he sticks with companies he believes in and unlike his past self, he no longer actively trades due to increased capital chasing fewer stocks. He also noted that economic uncertainty from the pandemic creates new opportunities for innovation, particularly in the digital sector.",https://i.insider.com/5f47c344db1ed000297143c5?width=700,markets.businessinsider.com,General,markets.businessinsider.com,"[{'topic': 'financial_markets', 'relevance_score': '0.936185'}, {'topic': 'technology', 'relevance_score': '0.837646'}, {'topic': 'economy_monetary', 'relevance_score': '0.649496'}, {'topic': 'finance', 'relevance_score': '0.641895'}]",0.362646,Bullish,"[{'ticker': 'NFLX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.472055', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.949715', 'ticker_sentiment_score': '0.414050', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.585061', 'ticker_sentiment_score': '0.140520', 'ticker_sentiment_label': 'Neutral'}]"
SMB and NFS? Cloud Volumes for AWS Has You Covered,https://www.netapp.com/blog/aws-cvo-blg-smb-and-nfs-cloud-volumes-for-aws-has-you-covered/,20200830T064228,['Trenton Baker'],"This article discusses how NetApp Cloud Volumes Service for AWS simplifies file sharing protocols by supporting NFS, SMB, or both within a single volume creation service. It highlights the benefits of using Cloud Volumes Service for unified file sharing, including migration without refactoring, continuous upgrades, on-demand provisioning, and cost savings compared to using separate services like Amazon EFS and FSx for Windows Server. The service allows users to easily create and manage dual-protocol volumes on AWS.",,NetApp,General,NetApp,"[{'topic': 'technology', 'relevance_score': '0.815245'}]",0.244812,Somewhat-Bullish,"[{'ticker': 'NTAP', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.447832', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.733293', 'ticker_sentiment_score': '0.252817', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.618460', 'ticker_sentiment_score': '0.224423', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'IBM', 'relevance_score': '0.574640', 'ticker_sentiment_score': '0.101089', 'ticker_sentiment_label': 'Neutral'}]"
"Tesla, Apple stock splits pave way for more gains",https://www.foxbusiness.com/markets/tesla-apple-stock-splits-pave-way-more-gains,20200831T061700,['Jonathan Garber'],"Apple and Tesla's recent stock splits may lead to further share price gains by increasing affordability for smaller investors, despite splits not changing a company's overall market capitalization. Historically, major brands have seen an average 33% share price rally within 12 months post-split. While some experts caution about increased volatility and diluted earnings, others predict continued growth for mega-cap tech stocks.",https://a57.foxnews.com/static.foxbusiness.com/foxbusiness.com/content/uploads/2020/08/931/523/Stock-performance-after-splits-2-1.jpg?ve=1&tl=1,Fox Business,General,Fox Business,"[{'topic': 'financial_markets', 'relevance_score': '0.920037'}, {'topic': 'technology', 'relevance_score': '0.842787'}]",0.331898,Somewhat-Bullish,"[{'ticker': 'TSLA', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.400900', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AAPL', 'relevance_score': '0.936211', 'ticker_sentiment_score': '0.328503', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.625279', 'ticker_sentiment_score': '0.318489', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.634178', 'ticker_sentiment_score': '0.325305', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'NFLX', 'relevance_score': '0.641023', 'ticker_sentiment_score': '0.305578', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
Building smarter products with sensors,https://flex.com/resources/building-smarter-products-with-intelligent-sensor-technologies,20200831T062337,[],"This article discusses how sensors are becoming foundational to building intelligent products across various industries. It highlights key technological trends such as miniaturization, sensor fusion, and low-power silicon that are enhancing sensor performance. The piece emphasizes the importance of integrating these technologies to improve product efficiency, safety, and precision.",https://flex.com/wp-content/uploads/2022/11/building-smarter-products-with-intelligent-sensor-technologies-0.png,Flextronics,General,Flextronics,"[{'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'life_sciences', 'relevance_score': '0.749945'}, {'topic': 'manufacturing', 'relevance_score': '0.736663'}]",0.281761,Somewhat-Bullish,"[{'ticker': 'FLEX', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.459647', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'MSFT', 'relevance_score': '0.648721', 'ticker_sentiment_score': '0.247652', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.628633', 'ticker_sentiment_score': '0.242639', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'QCOM', 'relevance_score': '0.557914', 'ticker_sentiment_score': '0.244669', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOG', 'relevance_score': '0.559435', 'ticker_sentiment_score': '0.209217', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
ANALYSIS - WPP's path out of the pandemic,https://www.adnews.com.au/news/analysis-wpp-s-path-out-of-the-pandemic,20200831T070204,['Chris Pash'],"WPP, the world's largest advertising company, has outlined a strategy for prosperity after what it believes was the economic low point of the pandemic. Despite an 11.5% fall in first-half revenue, WPP announced a dividend to shareholders, signaling confidence in its performance. CEO Mark Read highlighted accelerated digital transformation, the rise of e-commerce, and increased focus on ESG issues as key trends shaping the industry and WPP's future approach.",https://yaffa-cdn.s3.amazonaws.com/adnews/live/images/yafNews/featureImage/path-walking---getty2.jpg,AdNews,General,AdNews,"[{'topic': 'earnings', 'relevance_score': '0.942194'}, {'topic': 'economy_macro', 'relevance_score': '0.816956'}, {'topic': 'finance', 'relevance_score': '0.736632'}, {'topic': 'technology', 'relevance_score': '0.612582'}, {'topic': 'retail_wholesale', 'relevance_score': '0.625910'}]",0.163493,Somewhat-Bullish,"[{'ticker': 'WPP', 'relevance_score': '0.978112', 'ticker_sentiment_score': '0.327979', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'INTC', 'relevance_score': '0.604309', 'ticker_sentiment_score': '0.122341', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'PFE', 'relevance_score': '0.649381', 'ticker_sentiment_score': '0.215724', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.567300', 'ticker_sentiment_score': '0.121584', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'AMZN', 'relevance_score': '0.573281', 'ticker_sentiment_score': '0.107668', 'ticker_sentiment_label': 'Neutral'}]"
Apple and Tesla shares spike after stock splits kick in,https://www.aljazeera.com/economy/2020/8/31/apple-and-tesla-shares-spike-after-stock-splits-kick-in,20200831T213718,['Reuters'],"Apple and Tesla shares surged on Monday after their stock splits took effect, attracting significant investor buying. Apple jumped over 4 percent after its 4-for-1 split, while Tesla rallied 10 percent following its 5-for-1 split, elevating its market capitalization to over $440 billion and showcasing the impact of increased affordability for individual investors. The success of these splits may encourage other companies with high-priced stocks to consider similar moves, as both Silicon Valley companies have strong individual investor followings.",,Al Jazeera,General,Al Jazeera,"[{'topic': 'financial_markets', 'relevance_score': '0.915330'}, {'topic': 'technology', 'relevance_score': '0.803528'}, {'topic': 'earnings', 'relevance_score': '0.715923'}, {'topic': 'energy_transportation', 'relevance_score': '0.619831'}]",0.257559,Somewhat-Bullish,"[{'ticker': 'AAPL', 'relevance_score': '1.000000', 'ticker_sentiment_score': '0.412089', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'TSLA', 'relevance_score': '0.971808', 'ticker_sentiment_score': '0.427733', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'AMZN', 'relevance_score': '0.649740', 'ticker_sentiment_score': '0.134859', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'GOOGL', 'relevance_score': '0.614649', 'ticker_sentiment_score': '0.118759', 'ticker_sentiment_label': 'Neutral'}, {'ticker': 'CMG', 'relevance_score': '0.561188', 'ticker_sentiment_score': '0.131515', 'ticker_sentiment_label': 'Neutral'}]"
Amazon’s Drone Delivery Fleet Hits Milestone With FAA Clearance,https://www.claimsjournal.com/news/national/2020/08/31/299094.htm,20200831T214222,['Alan Levin'],"Amazon Prime Air has received certification from the U.S. Federal Aviation Administration (FAA) to operate as an ""air carrier,"" allowing it to begin commercial drone deliveries under a trial program. This certification signifies the FAA's confidence in Amazon’s drone operating and safety procedures, placing it alongside Wing (Alphabet Inc. subsidiary) and UPS as companies approved for such operations. While this is a significant step, routine drone deliveries are still years away due to the need for further regulatory frameworks regarding autonomous flights, design standards, and a new air-traffic system for low-altitude drones.",,Claims Journal,General,Claims Journal,"[{'topic': 'retail_wholesale', 'relevance_score': '0.801845'}, {'topic': 'technology', 'relevance_score': '1.000000'}, {'topic': 'energy_transportation', 'relevance_score': '0.729994'}]",0.286357,Somewhat-Bullish,"[{'ticker': 'AMZN', 'relevance_score': '0.993695', 'ticker_sentiment_score': '0.399560', 'ticker_sentiment_label': 'Bullish'}, {'ticker': 'UPS', 'relevance_score': '0.748752', 'ticker_sentiment_score': '0.254402', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'FDX', 'relevance_score': '0.618632', 'ticker_sentiment_score': '0.183166', 'ticker_sentiment_label': 'Somewhat-Bullish'}, {'ticker': 'GOOGL', 'relevance_score': '0.550469', 'ticker_sentiment_score': '0.199723', 'ticker_sentiment_label': 'Somewhat-Bullish'}]"
